10.17, -0.8320, -0.2686, 0.3425, -25.4885, 3.6107, 6.3664, 0
13.22, -0.8259, -0.2656, 0.3367, -25.6794, 4.3969, 6.8702, 0
13.22, -0.8328, -0.2673, 0.3250, -26.0840, 4.7176, 7.6183, 0
12.71, -0.8306, -0.2698, 0.3354, -26.6947, 5.6870, 8.2061, 0
12.71, -0.8284, -0.2671, 0.3354, -27.4885, 6.3817, 8.4504, 0
12.71, -0.8298, -0.2708, 0.3369, -27.4885, 7.0763, 8.5649, 0
12.71, -0.8440, -0.2756, 0.3208, -27.1221, 7.3359, 8.4504, 0
12.71, -0.8425, -0.2834, 0.3308, -26.5420, 7.6641, 8.4580, 0
9.15, -0.8379, -0.2764, 0.3252, -25.5496, 7.7786, 8.4580, 0
12.20, -0.8499, -0.2842, 0.3188, -24.0153, 7.6183, 8.7634, 0
12.20, -0.8437, -0.2820, 0.3323, -23.2672, 7.3053, 9.4504, 0
12.20, -0.8311, -0.2722, 0.3347, -22.5573, 7.9924, 9.5954, 0
11.69, -0.8335, -0.2654, 0.3418, -22.5725, 8.0076, 10.1221, 0
11.69, -0.8232, -0.2566, 0.3262, -23.0076, 8.2137, 10.9924, 0
11.69, -0.8247, -0.2454, 0.3289, -23.4046, 8.2595, 11.5725, 0
11.69, -0.8286, -0.2415, 0.3394, -23.8550, 8.7023, 12.5878, 0
8.14, -0.8333, -0.2356, 0.3306, -25.2061, 9.1908, 13.1832, 0
11.69, -0.8428, -0.2378, 0.3308, -26.4580, 9.0763, 14.1374, 0
11.69, -0.8491, -0.2461, 0.3237, -27.1221, 9.1985, 15.0076, 0
11.19, -0.8479, -0.2517, 0.3311, -27.8931, 9.1908, 15.3817, 0
11.69, -0.8367, -0.2561, 0.3286, -28.0458, 9.1145, 15.8473, 0
11.19, -0.8389, -0.2544, 0.3308, -27.3588, 9.0153, 16.2061, 0
11.19, -0.8396, -0.2524, 0.3257, -26.7863, 8.9847, 16.1832, 0
11.19, -0.8406, -0.2471, 0.3289, -26.4351, 8.7176, 16.5191, 0
11.69, -0.8521, -0.2407, 0.3169, -26.2748, 8.3206, 16.9008, 0
8.14, -0.8538, -0.2361, 0.3296, -26.6031, 8.6336, 17.0687, 0
11.19, -0.8499, -0.2278, 0.3257, -27.0382, 8.6489, 17.7405, 0
11.19, -0.8425, -0.2271, 0.3191, -28.3893, 9.0458, 18.0153, 0
11.19, -0.8452, -0.2297, 0.3059, -30.0153, 9.5725, 18.9771, 0
11.19, -0.8538, -0.2385, 0.3022, -30.6107, 9.2061, 19.0840, 0
11.19, -0.8616, -0.2512, 0.3040, -31.4351, 8.8397, 19.2977, 0
11.19, -0.8689, -0.2471, 0.3218, -31.5878, 7.9847, 19.9313, 0
11.19, -0.8679, -0.2539, 0.3215, -31.6183, 7.2672, 19.7252, 0
8.14, -0.8650, -0.2451, 0.3159, -31.0611, 6.1527, 20.1908, 0
11.69, -0.8669, -0.2263, 0.3188, -30.4962, 5.3130, 20.3206, 0
11.19, -0.8535, -0.1978, 0.3145, -30.6489, 5.3817, 20.9008, 0
11.69, -0.8513, -0.1702, 0.3196, -31.6870, 5.0305, 22.0534, 0
11.69, -0.8525, -0.1587, 0.2917, -34.2214, 4.6794, 23.5649, 0
11.69, -0.8467, -0.1360, 0.3064, -38.0076, 5.0611, 26.0992, 0
11.69, -0.8406, -0.1218, 0.2964, -43.1298, 4.8092, 28.9924, 0
11.69, -0.8499, -0.1064, 0.3003, -48.4351, 5.6718, 31.5954, 0
9.15, -0.8577, -0.1191, 0.2971, -54.7023, 6.0000, 34.2214, 0
12.71, -0.8599, -0.1365, 0.2886, -59.6107, 6.3893, 36.7023, 0
12.71, -0.8699, -0.1487, 0.2996, -64.5725, 6.1145, 38.3206, 0
13.22, -0.8760, -0.1794, 0.2988, -68.7099, 5.5878, 39.3053, 0
13.22, -0.8691, -0.1770, 0.2593, -70.5725, 6.2290, 39.9924, 0
13.22, -0.8650, -0.1963, 0.2712, -71.9466, 6.1985, 40.3893, 0
13.22, -0.8682, -0.1921, 0.2590, -72.2901, 5.8244, 40.9542, 0
13.73, -0.8613, -0.1992, 0.2334, -72.2366, 5.6183, 41.3817, 0
10.68, -0.8833, -0.2009, 0.2461, -71.3053, 5.1221, 41.7328, 0
14.24, -0.8879, -0.1921, 0.2637, -71.6947, 3.3893, 42.0992, 0
14.24, -0.9038, -0.1643, 0.2588, -72.1603, 1.0076, 42.6107, 0
15.25, -0.9255, -0.1326, 0.2375, -73.1679, -0.0229, 42.8473, 0
15.76, -0.9465, -0.1479, 0.2341, -73.9160, -0.7481, 43.3206, 0
16.27, -0.9302, -0.1750, 0.2478, -77.9695, 0.6183, 43.1450, 0
17.29, -0.9011, -0.2483, 0.1741, -83.0000, 4.6794, 42.6107, 0
17.80, -0.8728, -0.3369, 0.1340, -88.9466, 10.8397, 41.2748, 0
15.25, -0.8459, -0.3933, 0.0276, -95.0611, 16.4656, 38.2672, 0
18.81, -0.8323, -0.4443, 0.0232, -99.7099, 18.1298, 33.7328, 0
18.81, -0.8342, -0.4329, -0.0178, -103.1374, 19.2290, 27.8473, 0
19.32, -0.8779, -0.3428, -0.0085, -102.3435, 17.9389, 23.8244, 0
19.32, -0.8789, -0.2534, 0.0059, -92.9084, 16.7328, 21.5649, 0
19.32, -0.9097, -0.2268, -0.0125, -85.3359, 20.1298, 20.0000, 0
19.32, -0.9392, -0.2754, -0.0320, -83.5267, 26.5038, 18.7863, 0
20.34, -0.9216, -0.2673, -0.0637, -81.8473, 33.6947, 18.0916, 0
17.29, -0.8979, -0.2417, -0.1169, -73.5115, 39.3740, 17.4733, 0
20.85, -0.8833, -0.2358, -0.1643, -58.1145, 40.3206, 17.1603, 0
21.36, -0.8931, -0.2717, -0.2217, -42.5725, 39.3435, 16.5038, 0
21.86, -0.9336, -0.3247, -0.1780, -31.0916, 36.6794, 14.4504, 0
21.86, -0.9785, -0.3423, -0.0742, -27.1908, 35.0153, 12.5954, 0
22.37, -1.0398, -0.3059, 0.0229, -26.8473, 33.5344, 11.0305, 0
22.37, -1.1238, -0.2427, 0.0742, -26.1527, 32.0153, 10.8015, 0
22.37, -1.1682, -0.1907, 0.0725, -23.6641, 29.8321, 11.4198, 0
18.81, -1.2437, -0.1831, 0.0737, -20.9237, 28.1527, 12.3282, 0
22.37, -1.2278, -0.1555, 0.0574, -21.2672, 28.2595, 13.4733, 0
22.37, -1.1848, -0.1077, 0.0378, -23.5344, 28.9008, 14.6031, 0
22.37, -1.1362, -0.0605, 0.0029, -26.6107, 29.6794, 16.2519, 0
22.37, -1.1047, -0.0359, -0.0442, -33.0153, 30.3664, 18.6641, 0
22.37, -1.0830, -0.0022, -0.0728, -43.4962, 29.9466, 23.4885, 0
22.37, -1.0679, -0.0469, -0.1023, -51.5496, 31.1069, 25.2901, 0
22.88, -1.0608, -0.1611, -0.1497, -63.5496, 33.8321, 26.8397, 0
19.83, -0.9980, -0.2729, -0.1118, -73.4733, 37.4504, 25.5344, 0
22.88, -1.0437, -0.3508, -0.2349, -78.5802, 36.3664, 21.9542, 0
22.88, -1.1157, -0.3577, -0.3162, -75.5573, 32.7328, 19.4427, 0
22.88, -1.2107, -0.3774, -0.2922, -67.8550, 27.6260, 16.5878, 0
22.88, -1.2705, -0.3550, -0.1826, -61.9008, 22.9618, 12.8626, 0
22.88, -1.3281, -0.3298, -0.0964, -55.0382, 20.6260, 4.7481, 0
22.37, -1.3564, -0.2053, 0.0515, -46.8244, 16.0153, 0.1527, 0
21.86, -1.3218, -0.0027, 0.1736, -34.4656, 9.6489, 0.2137, 0
18.31, -1.2104, 0.0476, 0.1716, -23.4198, 6.7557, 3.2290, 0
21.36, -1.0427, -0.0208, 0.1069, -28.6947, 11.0763, 7.3206, 0
20.85, -0.8931, -0.0752, -0.0195, -40.5115, 18.5038, 10.2901, 0
20.34, -0.8616, -0.1030, -0.1465, -48.1374, 21.3664, 12.2977, 0
20.34, -0.9031, -0.1448, -0.2222, -47.3893, 20.8321, 11.8321, 0
19.83, -0.9827, -0.1934, -0.2551, -39.3053, 17.2290, 9.3893, 0
19.32, -1.0154, -0.2070, -0.2666, -29.9389, 11.6260, 6.1145, 0
19.32, -1.0149, -0.1736, -0.2432, -25.7939, 7.9237, 2.4656, 0
15.25, -0.9812, -0.0994, -0.1833, -26.1679, 5.9542, -0.7099, 0
18.31, -0.9707, -0.0256, -0.1260, -30.5802, 5.2519, -1.9847, 0
17.29, -0.9529, 0.0347, -0.1038, -36.1069, 4.9542, -1.3969, 0
16.78, -0.9456, 0.0706, -0.1106, -40.0076, 4.9542, -0.0992, 0
16.27, -0.9399, 0.0872, -0.0989, -43.2977, 4.8473, 1.5878, 0
15.76, -0.9250, 0.0979, -0.0957, -47.0305, 5.1145, 2.5191, 0
15.76, -0.9214, 0.1018, -0.0901, -51.9160, 5.2672, 3.7405, 0
15.25, -0.9241, 0.1150, -0.0969, -56.8702, 5.2748, 5.1298, 0
11.69, -0.9246, 0.1350, -0.0986, -61.0687, 4.5954, 6.4504, 0
14.75, -0.9023, 0.1653, -0.0823, -64.1603, 4.2748, 7.0763, 0
14.24, -0.9609, 0.0703, -0.1072, -64.4809, 1.8168, 6.1527, 0
13.73, -0.9736, 0.0281, -0.1301, -66.4046, 1.8015, 5.7023, 0
13.73, -0.9744, 0.0332, -0.1167, -67.6641, 1.4275, 3.8244, 0
13.73, -0.9709, 0.0198, -0.1316, -68.2748, 0.4427, 1.9847, 0
13.22, -0.9607, -0.0051, -0.1331, -67.9237, -0.7405, 1.2366, 0
13.22, -0.9702, -0.0254, -0.1243, -66.4733, -2.4046, -0.1527, 0
9.66, -0.9861, -0.0645, -0.1526, -63.9084, -4.2672, -1.2214, 0
12.71, -0.9849, -0.0688, -0.1807, -61.7023, -4.7557, -0.6107, 0
12.71, -0.9624, -0.0271, -0.1582, -61.2290, -4.7099, 0.1069, 0
12.20, -0.9900, -0.0017, -0.1758, -63.0076, -5.5191, -0.4809, 0
11.69, -1.0034, 0.0042, -0.1663, -64.8855, -5.9771, -2.3817, 0
11.19, -1.0090, -0.0051, -0.1833, -66.4504, -7.0840, -3.3511, 0
11.19, -0.9922, -0.0339, -0.1702, -66.6412, -8.6107, -3.5191, 0
11.19, -0.9702, -0.0425, -0.1631, -65.4046, -9.0687, -3.8550, 0
7.63, -0.9619, -0.0337, -0.1592, -64.8397, -10.1069, -4.3053, 0
10.68, -0.9663, -0.0444, -0.1672, -63.8550, -10.5267, -3.9924, 0
10.17, -0.9734, -0.0088, -0.1707, -62.0763, -11.3664, -3.3817, 0
10.17, -0.9854, 0.0037, -0.1484, -60.3588, -12.7863, -2.7710, 0
10.17, -0.9902, -0.0059, -0.1570, -60.2672, -13.7557, -1.5267, 0
9.66, -0.9773, 0.0098, -0.1589, -60.8092, -14.5649, -1.0153, 0
9.66, -0.9810, 0.0105, -0.1687, -61.4580, -15.5725, -0.6031, 0
9.66, -0.9819, 0.0237, -0.1548, -62.2214, -16.4733, -0.1145, 0
6.10, -0.9814, -0.0151, -0.1721, -64.0611, -17.2366, 0.1527, 0
9.66, -0.9695, -0.0359, -0.1819, -65.9237, -18.0000, 1.2672, 0
9.15, -0.9678, -0.0427, -0.1709, -66.6489, -19.1603, 1.7099, 0
9.15, -0.9807, -0.0720, -0.1875, -66.9084, -20.2061, 1.9542, 0
9.15, -0.9744, -0.0886, -0.1501, -65.9924, -21.2366, 1.4504, 0
9.15, -0.9717, -0.1016, -0.1831, -63.9771, -22.5114, 0.3053, 0
8.64, -0.9734, -0.1079, -0.1697, -61.3588, -23.7481, 0.2366, 0
8.64, -0.9683, -0.0977, -0.1577, -59.1145, -25.0076, 1.0076, 0
5.59, -0.9863, -0.1077, -0.1680, -57.4351, -26.2443, 2.0458, 0
8.64, -0.9839, -0.0874, -0.1824, -56.4275, -28.3664, 3.7405, 0
8.64, -0.9929, -0.0764, -0.1956, -57.5878, -29.3969, 4.8092, 0
8.64, -0.9910, -0.0798, -0.2019, -60.4809, -30.1985, 5.7252, 0
8.64, -1.0073, -0.1001, -0.2354, -63.4275, -32.2366, 6.6947, 0
8.14, -1.0002, -0.1116, -0.2300, -64.6794, -33.7557, 7.7328, 0
8.14, -0.9951, -0.1431, -0.2075, -66.6947, -34.9389, 7.3053, 0
8.14, -0.9966, -0.1653, -0.2192, -67.6718, -36.7252, 5.7328, 0
5.08, -0.9983, -0.2537, -0.1819, -69.4886, -36.9847, 1.1527, 0
8.14, -0.9885, -0.2046, -0.2268, -68.4962, -38.5267, -0.3664, 0
7.63, -0.9631, -0.1956, -0.1621, -64.8015, -40.6183, -2.4962, 0
7.63, -0.9475, -0.1792, -0.1174, -60.1298, -42.8855, -3.8321, 0
7.12, -0.9646, -0.1929, -0.1743, -58.5573, -44.3053, -4.3740, 0
7.12, -0.9419, -0.1160, -0.1165, -57.4656, -44.9771, -5.6794, 0
6.61, -0.9502, -0.0930, -0.1023, -55.6870, -46.5038, -5.7328, 0
6.61, -0.9604, -0.0437, -0.0681, -54.6794, -47.4198, -3.6336, 0
3.05, -0.9377, 0.0535, -0.0242, -55.4504, -48.5802, -2.2290, 0
6.10, -0.9458, 0.1072, 0.0313, -56.5420, -48.5802, 2.0000, 0
5.59, -0.9475, 0.1809, -0.0137, -57.3435, -48.8168, 5.5496, 0
5.59, -0.9485, 0.2092, -0.0078, -57.4656, -48.2748, 9.5725, 0
5.59, -0.9524, 0.1794, -0.0496, -60.3359, -45.8473, 12.1985, 0
5.59, -0.9612, 0.1421, 0.0156, -63.0611, -42.3588, 14.7099, 0
5.59, -0.9885, 0.1301, 0.0205, -63.2061, -41.3130, 16.0305, 0
5.59, -1.0042, 0.0974, 0.0508, -57.2290, -42.5573, 16.5420, 0
2.54, -1.0359, 0.1091, 0.0168, -44.5954, -47.8015, 19.1832, 0
6.10, -1.0149, 0.1694, -0.0818, -34.0992, -50.9008, 22.0916, 0
6.10, -1.0090, 0.2563, -0.1982, -28.3282, -53.8626, 25.6412, 0
6.61, -1.0242, 0.2896, -0.2532, -41.5191, -54.8779, 27.5725, 0
7.12, -1.0505, 0.4077, -0.2109, -73.8321, -56.4809, 29.1603, 0
7.12, -1.1035, 0.5815, -0.1333, -113.3511, -57.3817, 32.7863, 0
7.12, -1.1111, 0.6724, -0.1411, -147.9084, -56.8244, 37.5420, 0
7.63, -1.1353, 0.6489, -0.1187, -183.5725, -50.0458, 42.7939, 0
5.59, -1.1245, 0.5220, -0.0510, -216.9847, -40.6107, 46.2901, 0
9.66, -1.0710, 0.4290, 0.0171, -239.3130, -29.6412, 48.7252, 0
10.68, -1.0278, 0.3479, -0.0085, -245.8702, -18.1450, 49.8855, 0
12.20, -0.9900, 0.2249, -0.0737, -232.3817, -9.5267, 49.6947, 0
13.22, -1.0022, 0.0952, -0.0974, -211.5649, -4.8168, 47.5954, 0
14.75, -0.9944, -0.0305, -0.1318, -195.5267, 1.6718, 44.3969, 0
16.27, -0.9788, -0.0503, -0.1821, -181.7405, 8.2290, 40.2443, 0
18.31, -0.9553, -0.0159, -0.1931, -171.2595, 14.1069, 37.1527, 0
15.76, -0.9451, 0.0488, -0.2009, -165.6031, 20.6260, 34.3435, 0
20.34, -0.9050, 0.0835, -0.2349, -162.3435, 25.2137, 34.1221, 0
21.36, -0.8914, 0.1313, -0.2473, -160.5038, 29.4885, 37.2290, 0
22.88, -0.8730, 0.1370, -0.2437, -162.6107, 34.2519, 42.3511, 0
23.90, -0.8831, 0.1270, -0.2236, -164.0992, 37.3053, 46.8244, 0
24.41, -0.8796, 0.0576, -0.2400, -167.4886, 40.6641, 53.2214, 0
25.93, -0.8865, -0.0300, -0.2324, -171.0992, 45.6260, 57.1221, 0
27.46, -0.8772, -0.0610, -0.2234, -170.5191, 48.7557, 60.8779, 0
24.92, -0.9373, -0.1416, -0.2014, -167.2748, 49.8473, 61.9847, 0
29.49, -0.9631, -0.1655, -0.1895, -160.3969, 49.5420, 62.4733, 0
30.51, -0.9897, -0.1863, -0.1807, -148.7328, 48.0534, 60.6107, 0
31.53, -1.0146, -0.2214, -0.1458, -136.4656, 45.6641, 58.4733, 0
32.03, -1.0154, -0.2234, -0.1172, -123.7099, 42.3435, 55.1985, 0
32.54, -1.0176, -0.2161, -0.0869, -114.9389, 39.8473, 52.2748, 0
33.05, -1.0403, -0.2024, -0.0632, -105.7252, 37.7481, 50.2824, 0
30.00, -1.0398, -0.1907, -0.0190, -98.4275, 36.2061, 48.0076, 0
33.56, -1.0100, -0.1624, -0.0173, -98.3283, 34.5115, 48.4733, 0
33.56, -0.9470, -0.0208, -0.0027, -94.1069, 31.7634, 50.7023, 0
33.56, -0.9270, -0.0186, 0.0398, -97.0916, 28.6336, 53.1298, 0
33.56, -0.9082, -0.0254, 0.0503, -102.7328, 28.9695, 54.2519, 0
33.05, -0.9260, -0.0906, 0.0642, -112.3664, 31.5038, 52.0000, 0
32.54, -0.9065, -0.1045, 0.0713, -121.3053, 33.4580, 49.6336, 0
31.53, -0.9202, -0.0615, 0.0503, -126.7328, 34.6107, 46.6565, 0
27.46, -0.9360, -0.0623, 0.0442, -129.1985, 33.0229, 44.3282, 0
29.49, -0.9475, -0.0640, 0.0430, -129.0000, 31.4504, 41.9008, 0
28.47, -0.9575, -0.0669, 0.0205, -129.3435, 29.2901, 39.9695, 0
26.95, -0.9673, -0.0781, 0.0200, -128.8855, 26.2443, 37.7328, 0
25.93, -0.9583, -0.0593, 0.0171, -130.7023, 23.7099, 34.9313, 0
24.41, -0.9500, -0.1079, 0.0515, -129.8550, 20.9466, 31.9924, 0
22.88, -0.9338, -0.0681, 0.1057, -127.9847, 16.9389, 28.9084, 0
21.86, -0.9097, -0.0713, 0.1311, -124.6107, 14.4046, 26.4885, 0
17.29, -0.9055, -0.1021, 0.1343, -119.2443, 10.6336, 22.2824, 0
18.81, -0.9048, -0.0605, 0.1492, -116.6031, 8.3969, 19.8015, 0
16.78, -0.9067, -0.0708, 0.1531, -108.2595, 6.2977, 16.3435, 0
15.25, -0.8992, -0.0505, 0.1719, -100.8397, 3.9695, 13.2977, 0
13.73, -0.9045, -0.0205, 0.1956, -92.1221, 1.5954, 11.0229, 0
12.20, -0.9133, 0.0068, 0.1953, -79.8244, 0.3511, 8.4809, 0
10.17, -0.9309, 0.0244, 0.1975, -68.5344, -1.6794, 5.7481, 0
9.15, -0.9457, -0.0157, -0.0157, -1.9695, -1.9695, -1.9695, 0
4.58, -0.9446, 0.1145, 0.1655, -50.9466, -1.6336, 1.4275, 0
6.10, -0.9622, 0.1851, 0.1333, -42.3511, -2.5802, 0.3893, 0
4.58, -0.9365, 0.2739, 0.1133, -34.4122, -0.7863, 0.0000, 0
4.07, -0.9426, 0.3369, 0.1416, -27.4427, 0.6031, 1.1069, 0
3.56, -0.9763, 0.4141, 0.1631, -22.6489, 1.6489, 2.8168, 0
3.05, -0.9985, 0.4280, 0.2207, -22.4275, 2.7481, 4.6183, 0
2.54, -1.0068, 0.4497, 0.1929, -24.7634, 4.8015, 6.0534, 0
2.54, -1.0049, 0.2913, 0.1257, -24.4809, 10.5420, 1.9313, 0
3.05, -1.0120, 0.1858, 0.0752, -23.8092, 14.7634, -1.8779, 0
0.00, -1.0276, 0.1924, 0.0740, -15.2366, 14.6260, -5.3893, 0
3.05, -1.0605, 0.2654, 0.1536, -7.4580, 9.7099, -8.3435, 0
3.56, -1.2810, 0.2881, 0.3730, -11.2214, 0.9542, -11.4275, 0
4.07, -1.6543, 0.2407, 0.6328, -28.9847, -13.9313, -16.0687, 0
4.58, -1.6936, 0.2485, 0.4814, -54.1756, -25.3053, -21.4351, 0
4.58, -1.3640, 0.3789, 0.2522, -69.3588, -18.0992, -21.2824, 0
5.08, -0.9233, 0.5139, 0.2026, -69.6641, -7.5038, -13.6183, 0
6.61, -0.7222, 0.4331, 0.0903, -67.6412, -1.9924, -3.1145, 0
4.58, -0.6653, 0.1167, -0.0757, -72.0840, 4.3893, 6.1145, 0
9.66, -0.7278, -0.2456, -0.4084, -77.8397, 11.4504, 9.5267, 0
10.68, -0.7959, -0.5486, -0.5254, -86.3359, 21.3130, 4.6718, 0
11.69, -0.7903, -0.7515, -0.6333, -85.7634, 29.6718, -5.2672, 0
12.71, -0.9148, -0.7412, -0.5398, -70.3664, 32.6565, -20.9160, 0
12.71, -1.0581, -0.6726, -0.3127, -25.4885, 21.7863, -37.0687, 0
12.71, -1.0857, -0.6333, -0.2192, 36.0763, 6.4962, -52.4504, 0
13.22, -1.0034, -0.4758, -0.1975, 71.6031, -0.2443, -60.6947, 0
9.66, -0.9744, -0.2200, 0.0210, 82.0534, -3.7939, -64.6718, 0
13.22, -0.9463, 0.0308, 0.0891, 86.5038, -5.5496, -63.4885, 0
12.71, -0.9321, 0.2234, 0.0515, 78.7176, -4.3130, -58.3740, 0
12.71, -0.9265, 0.3523, 0.0276, 62.5496, 0.5420, -51.1145, 0
12.71, -0.9348, 0.4490, 0.0125, 36.7176, 5.4198, -44.0763, 0
12.71, -0.9111, 0.4404, -0.0605, 2.4046, 9.2366, -36.8473, 0
12.71, -0.9021, 0.4058, -0.1704, -27.7634, 12.3130, -30.3893, 0
13.22, -0.9167, 0.3689, -0.1812, -41.3511, 14.3130, -24.0076, 0
10.17, -0.9553, 0.1731, -0.1985, -48.9008, 15.6107, -22.9771, 0
13.73, -0.9717, -0.0081, -0.1460, -54.4122, 17.1679, -25.2901, 0
14.24, -0.9861, -0.1299, -0.1438, -50.7710, 15.7252, -30.4809, 0
14.24, -0.9636, -0.1602, -0.0166, -40.8168, 12.6489, -36.9160, 0
14.75, -0.9746, -0.1726, -0.0552, -25.6336, 8.8321, -42.6870, 0
14.75, -0.9739, -0.1560, -0.0447, -9.9008, 5.3435, -47.9008, 0
14.75, -0.9558, -0.1030, -0.0383, 1.9084, 2.4885, -50.9695, 0
14.75, -0.9644, -0.0381, -0.0840, 10.5725, 0.6794, -52.8550, 0
11.19, -0.9636, 0.0386, -0.0540, 9.5725, -0.3511, -53.2595, 0
14.75, -0.9336, 0.0947, -0.0435, 10.6489, -1.1069, -53.0153, 0
14.75, -0.9167, 0.1562, -0.0313, 8.1832, -0.3817, -51.7939, 0
14.75, -0.9041, 0.1577, -0.0439, 2.7786, 0.1450, -50.1069, 0
14.75, -0.9155, 0.1450, -0.0789, -7.0000, 1.2443, -48.2595, 0
14.75, -0.9370, 0.1130, -0.0854, -16.5420, 1.4046, -46.5954, 0
14.75, -0.9551, 0.0830, -0.0842, -23.1679, 1.3282, -45.9008, 0
15.25, -0.9687, 0.0784, -0.0737, -24.8168, 0.3053, -43.2595, 0
12.20, -0.9827, -0.0906, -0.0723, -26.6107, -0.7176, -44.7176, 0
15.76, -0.9937, -0.1399, -0.0923, -28.0229, -0.8015, -45.9466, 0
15.76, -0.9973, -0.1958, -0.0957, -27.7634, -0.8702, -48.3817, 0
15.76, -1.0088, -0.2151, -0.0918, -24.0687, -1.9618, -50.6565, 0
15.76, -1.0076, -0.2249, -0.0833, -17.0840, -3.7405, -52.9313, 0
15.76, -1.0256, -0.2239, -0.0833, -10.1679, -5.6489, -54.7557, 0
15.76, -1.0337, -0.2061, -0.0725, -3.2366, -7.8244, -56.1069, 0
15.76, -1.0510, -0.1802, -0.0259, 2.0305, -9.7023, -57.3206, 0
12.71, -1.0691, -0.1035, 0.0071, 4.9466, -12.6031, -57.6489, 0
15.76, -1.0869, -0.0842, -0.0078, 9.1450, -14.3740, -58.1221, 0
16.27, -1.0857, -0.0139, 0.0200, 11.6183, -17.3053, -56.4809, 0
16.27, -1.0999, -0.0056, 0.0305, 12.1603, -18.9313, -55.0153, 0
16.27, -1.1150, 0.0457, 0.0479, 12.8779, -21.5725, -53.1908, 0
16.78, -1.1030, 0.0862, 0.0640, 14.7557, -23.4198, -49.8092, 0
16.78, -1.0693, 0.1069, 0.0608, 17.3206, -24.6565, -45.4122, 0
17.29, -1.0310, 0.1006, 0.0396, 20.5954, -26.8015, -40.1527, 0
14.75, -1.0195, 0.1309, 0.0205, 23.5114, -29.2977, -33.7939, 0
18.31, -1.0300, 0.1116, -0.0059, 27.8321, -31.5802, -27.6947, 0
19.32, -1.0386, 0.1226, -0.0469, 32.3588, -32.5573, -22.8473, 0
19.83, -1.1504, 0.1514, -0.2085, 38.8779, -31.8092, -17.0992, 0
20.85, -1.3450, 0.2095, -0.0688, 43.6489, -39.6641, -12.9695, 0
21.86, -1.4102, 0.3181, 0.0579, 44.5344, -41.9237, -4.7786, 0
22.88, -1.3228, 0.3875, 0.1208, 46.1221, -39.8321, 5.0840, 0
23.90, -1.1855, 0.4490, 0.1580, 53.4809, -38.1069, 16.8244, 0
22.37, -1.1309, 0.4587, 0.0767, 66.7176, -37.3817, 29.7786, 0
27.46, -1.1157, 0.3745, 0.0471, 76.3511, -36.3435, 41.7557, 0
29.49, -1.1416, 0.3667, -0.0039, 80.5802, -33.6718, 54.4504, 0
32.03, -1.1094, 0.3318, -0.0242, 80.1298, -28.5114, 65.8321, 0
34.07, -1.0500, 0.2939, -0.0544, 74.7405, -22.3893, 77.0153, 0
36.10, -0.9619, 0.1431, -0.1873, 62.3817, -13.6794, 87.3664, 0
38.14, -0.8975, 0.0518, -0.0747, 48.7405, -9.2748, 93.1832, 0
40.68, -0.9233, -0.1038, -0.0942, 32.6870, -6.4275, 96.4046, 0
39.15, -0.9324, -0.2339, -0.0278, 19.7099, -3.4809, 99.1069, 0
45.25, -0.9734, -0.4004, -0.0061, 12.4962, 1.9542, 95.1145, 0
47.80, -1.1057, -0.4148, 0.0737, 10.8702, 8.3969, 88.9847, 0
49.32, -1.1750, -0.5474, 0.1514, 13.5420, 9.5725, 81.2901, 0
50.85, -1.0903, -0.5635, 0.1770, 20.3053, 10.4580, 70.5496, 0
51.36, -1.0420, -0.5432, 0.1133, 28.5344, 7.9924, 61.0305, 0
51.86, -0.9888, -0.4368, 0.1531, 38.8244, 2.9466, 52.3511, 0
51.86, -0.8376, -0.1992, 0.2361, 34.1145, 1.3206, 52.9008, 0
48.31, -0.7083, -0.0457, 0.1909, 35.8550, 4.2366, 53.8168, 0
51.86, -0.6912, -0.0171, 0.2603, 26.1374, 11.9695, 56.4809, 0
51.86, -0.6704, -0.0239, 0.3040, 13.9389, 21.8321, 57.9847, 0
51.36, -0.6953, -0.0142, 0.2991, 2.2290, 29.8473, 59.3588, 0
50.85, -0.7080, -0.0657, 0.2734, -6.3893, 34.1298, 59.5725, 0
49.83, -0.7397, -0.0940, 0.2385, -14.5038, 38.7099, 59.7710, 0
48.81, -0.7854, -0.0994, 0.1575, -19.1298, 42.1221, 58.6947, 0
47.80, -0.8323, -0.1147, 0.0784, -19.1985, 44.1679, 57.1298, 0
42.71, -0.8640, -0.1399, 0.0063, -16.1450, 43.9237, 54.6947, 0
45.25, -0.8582, -0.1528, -0.0171, -12.9084, 41.6183, 51.7252, 0
43.22, -0.8774, -0.1594, 0.0056, -9.6794, 36.7023, 47.6107, 0
41.69, -0.8333, -0.1150, 0.0466, -8.7557, 33.1985, 44.0229, 0
40.68, -0.8491, -0.1506, 0.0310, -7.1756, 27.7863, 40.7557, 0
38.64, -0.8660, -0.1692, 0.1033, -12.2824, 22.5725, 35.2061, 0
36.61, -0.8630, -0.1736, 0.0479, -10.2748, 20.4122, 29.8626, 0
34.58, -0.8750, -0.1692, 0.0525, -6.6641, 17.0458, 24.3969, 0
29.49, -0.8816, -0.1492, 0.1001, -3.2137, 14.2977, 18.6870, 0
30.51, -0.8796, -0.1313, 0.0571, -1.4198, 13.8092, 13.5191, 0
27.46, -0.8799, -0.0737, 0.0723, -3.4275, 13.7557, 8.8626, 0
24.92, -0.8569, -0.0017, 0.1106, -7.1832, 13.2061, 5.9084, 0
