9.66, -1.3513, -0.2129, 0.0769, -12.1832, -16.4809, -38.0458, 0
9.66, -1.3867, -0.1775, 0.1091, -3.2137, -19.4351, -39.1603, 0
9.66, -1.3994, -0.1931, 0.1506, 0.5573, -23.4733, -39.5878, 0
7.63, -1.4175, -0.1523, 0.1797, 3.1145, -26.8626, -38.6107, 0
9.66, -1.4348, -0.1040, 0.1284, 4.1985, -28.2061, -36.5954, 0
9.66, -1.4761, -0.0522, 0.1267, 4.7252, -30.8779, -32.3664, 0
9.66, -1.5081, -0.0295, 0.1555, 2.9160, -32.6412, -26.9618, 0
9.66, -1.5139, 0.0149, 0.1465, 0.2595, -32.9924, -19.1679, 0
9.66, -1.5203, 0.0623, 0.1904, -1.9847, -32.0076, -9.7863, 0
9.66, -1.4802, 0.0852, 0.1577, 0.4962, -30.0153, 0.6641, 0
10.17, -1.4231, 0.0798, 0.1414, 9.5496, -27.3817, 12.4198, 0
7.63, -1.3147, 0.2166, 0.0852, 23.6947, -24.8015, 28.3206, 0
10.68, -1.2593, 0.2383, -0.0149, 35.3359, -22.5878, 43.6565, 0
11.69, -1.1938, 0.2837, -0.0652, 47.7710, -19.7481, 58.6031, 0
12.71, -1.1777, 0.3088, -0.0427, 55.8550, -19.6794, 70.0458, 0
14.24, -1.2065, 0.2856, -0.0288, 56.5344, -17.9313, 79.1145, 0
15.76, -1.1934, 0.2522, -0.0149, 54.3664, -15.9084, 85.9389, 0
17.80, -1.1648, 0.3035, 0.1614, 43.6718, -11.0611, 92.1603, 0
19.83, -1.1218, 0.3240, 0.2102, 32.7099, -7.3282, 98.5267, 0
19.83, -1.1055, 0.3535, 0.3115, 25.4198, -5.6183, 109.4198, 0
24.92, -1.1516, 0.3125, 0.3367, 29.7557, -10.4427, 122.0305, 0
28.47, -1.1194, 0.2964, 0.4226, 44.1527, -15.6107, 134.2901, 0
32.54, -1.2314, 0.1624, 0.1914, 55.5038, -19.5649, 139.9237, 0
36.10, -1.3132, 0.0566, 0.1448, 57.0305, -20.3206, 143.0153, 0
39.66, -1.2593, -0.0383, 0.1606, 54.6718, -19.2595, 141.2824, 0
43.22, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
46.78, -1.1807, 0.0171, 0.1060, 27.7786, -14.3282, 133.8015, 0
47.80, -1.0798, 0.0298, 0.0625, 22.3588, -13.2519, 131.3969, 0
53.39, -1.0332, 0.0681, 0.1772, 14.2443, -13.3206, 127.5191, 0
56.95, -0.9771, 0.0178, 0.0850, 15.6641, -15.2290, 128.6641, 0
59.49, -0.9819, -0.0354, 0.0713, 15.5573, -16.4122, 131.4427, 0
62.54, -0.9761, 0.0085, 0.0364, 11.6947, -15.2595, 131.3435, 0
65.59, -1.0103, -0.0461, -0.0188, 11.0458, -11.9924, 132.6870, 0
68.14, -0.9253, 0.0349, -0.0144, 14.2214, -11.2061, 131.2443, 0
71.19, -0.9551, -0.0664, 0.0269, 18.0916, -11.1450, 129.4351, 0
71.19, -0.8457, 0.0210, -0.0503, 24.9771, -14.1221, 129.2366, 0
76.27, -0.8752, -0.0503, -0.0508, 32.0458, -15.5725, 130.0534, 0
78.81, -0.8845, 0.0027, 0.0112, 39.9618, -17.6107, 129.8473, 0
81.36, -0.8818, -0.0657, -0.0540, 38.9237, -15.1450, 130.0611, 0
83.39, -0.8325, -0.1240, 0.0735, 34.5573, -10.8931, 125.5725, 0
85.42, -0.7097, 0.0154, 0.1531, 30.3053, -6.2901, 124.0458, 0
86.95, -0.5806, 0.0740, 0.1501, 30.4885, -7.2443, 123.1069, 0
87.97, -0.8279, 0.0034, 0.1550, 35.5725, -5.9160, 121.4733, 0
85.93, -0.7532, 0.0073, 0.0078, 34.2137, -2.0153, 119.0534, 0
90.00, -0.7554, 0.0518, -0.0283, 29.2443, -1.7023, 116.0840, 0
90.51, -0.7102, 0.0461, -0.0176, 26.3359, -1.7634, 111.8244, 0
91.02, -0.6282, 0.0378, 0.0049, 25.4656, -1.4885, 106.2214, 0
91.02, -0.6196, -0.0076, 0.0125, 22.0076, 1.4351, 102.1527, 0
91.02, -0.4548, -0.0161, 0.0010, 15.0916, 4.2824, 100.6107, 0
91.02, -0.4045, 0.0161, -0.0125, 9.9847, 4.5496, 100.9160, 0
91.02, -0.3840, 0.0339, 0.0046, 3.4351, 4.9237, 98.9924, 0
87.46, -0.4045, 0.0525, 0.0334, -4.2824, 6.8321, 93.9313, 0
90.51, -0.4658, -0.0161, 0.0222, -9.2824, 8.8015, 86.4122, 0
90.00, -0.5408, -0.0977, -0.0027, -9.8855, 11.1603, 76.7863, 0
88.98, -0.4746, -0.0918, 0.0115, -12.4198, 14.5573, 67.7863, 0
87.97, -0.4958, -0.1362, -0.0540, -12.1679, 16.1527, 56.8931, 0
86.95, -0.5400, -0.1431, -0.0176, -16.0992, 17.9695, 41.9847, 0
85.93, -0.5625, -0.1465, -0.0989, -16.7176, 18.0992, 27.5649, 0
83.90, -0.4294, -0.0681, -0.0361, -16.5802, 19.0992, 12.9695, 0
78.81, -0.5569, -0.0266, -0.0505, -7.3435, 14.6107, -5.5496, 0
79.83, -0.5920, -0.0530, -0.0520, -9.1527, 15.3893, -22.2977, 0
78.31, -0.5706, -0.0364, -0.1116, -5.2901, 14.9313, -37.0458, 0
75.76, -0.5903, -0.0010, -0.0886, 0.6031, 13.9466, -51.7939, 0
73.73, -0.6089, 0.0667, -0.1350, 10.1298, 11.7099, -66.2824, 0
71.69, -0.5828, 0.0840, -0.1047, 14.6718, 11.3893, -77.4962, 0
69.66, -0.6169, 0.1384, -0.1226, 15.0992, 14.2443, -87.4122, 0
68.14, -0.6187, 0.1399, 0.1292, 6.9618, 17.9695, -96.9466, 0
64.07, -0.6067, 0.4092, 0.0659, -1.3740, 28.0229, -111.2901, 0
66.10, -0.9780, 0.6992, -0.0476, 21.9695, 30.6260, -120.7099, 0
66.10, -1.5361, 0.6323, -0.1921, 39.1450, 15.4351, -119.4733, 0
66.10, -1.6838, 0.8181, 0.1748, 43.5649, 6.7634, -111.3283, 0
64.58, -1.7507, 0.9861, 0.3359, 17.2443, 2.1221, -110.0840, 0
63.05, -1.5667, 1.2693, 0.3511, 3.0534, 4.3206, -99.6870, 0
61.02, -1.4644, 1.3154, 0.2109, -19.0153, 23.0840, -81.3359, 1
60.51, -1.3359, 1.2151, 0.1338, -41.0305, 35.0382, -59.3511, 1
57.46, -1.3699, 0.7930, -0.1265, -59.9618, 30.5573, -45.3969, 1
60.51, -1.3374, 0.3625, 0.0774, -57.5191, 25.7939, -46.2672, 1
60.00, -1.0144, -0.2732, -0.0964, -66.7405, 32.1756, -58.8092, 1
58.98, -1.0264, -0.5195, -0.2244, -77.2672, 44.3435, -76.7863, 1
57.46, -0.9961, -0.4338, -0.1877, -57.7023, 44.4733, -95.7405, 1
55.42, -0.9470, -0.1453, -0.2285, -15.7328, 27.8168, -110.6794, 1
52.88, -1.1682, 0.1089, -0.2019, 26.8092, 6.8244, -116.3511, 1
51.36, -1.4397, 0.3694, -0.1707, 50.5496, -6.9618, -112.8397, 1
47.29, -1.3025, 0.3618, -0.1064, 33.0305, -0.9008, -107.9008, 1
48.31, -1.2227, 0.3838, 0.0085, 7.5191, 10.2977, -100.8855, 1
46.78, -1.0889, 0.3745, -0.0144, -11.4733, 18.9466, -93.8626, 1
44.75, -0.9353, 0.3599, -0.1611, -25.0687, 23.1832, -89.2977, 1
43.22, -0.9128, 0.2913, -0.1333, -35.1069, 22.6870, -89.1832, 1
41.69, -0.8669, 0.2620, -0.1326, -43.8626, 23.1221, -87.6412, 1
40.17, -0.8264, 0.2290, -0.1086, -54.0305, 23.9008, -87.0763, 1
38.64, -0.8599, 0.1470, -0.1597, -59.3740, 24.7252, -88.3740, 1
34.58, -0.8484, 0.0581, 0.0393, -61.3817, 27.8626, -84.7863, 1
36.10, -0.9336, 0.0923, -0.0710, -57.4885, 23.3664, -84.8702, 1
34.58, -0.9705, 0.0186, -0.1296, -51.8015, 21.9008, -83.8855, 1
33.56, -0.9656, -0.0356, -0.0610, -44.8321, 19.8015, -83.4809, 1
32.03, -0.9438, -0.0393, -0.1157, -36.6183, 19.1450, -83.9695, 1
30.51, -1.0010, -0.0220, -0.0627, -25.6565, 16.9084, -84.7557, 1
28.98, -0.9275, -0.0667, -0.0344, -18.0534, 13.5267, -89.7557, 1
27.46, -0.9146, -0.0588, -0.0769, -8.9695, 12.2519, -90.2443, 1
23.39, -0.8677, -0.0444, 0.0249, -2.1527, 10.8550, -93.8244, 1
24.41, -0.8904, -0.0923, -0.1182, 6.8779, 11.1679, -94.5573, 1
22.88, -0.8684, 0.1069, -0.0034, 14.2824, 5.6641, -93.5802, 1
21.36, -0.8564, 0.1455, -0.1257, 21.9313, 5.6641, -94.3740, 1
19.83, -0.8528, 0.1143, -0.1155, 24.8550, 3.1985, -90.3817, 1
18.31, -0.8604, 0.1482, -0.1257, 22.8702, 3.0916, -90.2672, 1
16.78, -0.8984, 0.1851, -0.0500, 21.3359, 4.2214, -89.6641, 1
15.25, -0.9133, 0.2769, -0.0239, 16.5573, 4.4962, -88.3053, 1
11.69, -0.9783, 0.3367, -0.0242, 11.3282, 3.8473, -84.6489, 1
12.71, -0.9829, 0.3657, -0.0154, 8.6489, 2.1832, -83.1374, 1
11.19, -0.9626, 0.3545, -0.1062, 5.3588, 1.0382, -82.3206, 1
10.17, -0.9543, 0.3044, -0.0750, 4.1298, 0.3435, -80.2901, 1
9.15, -0.9431, 0.2297, -0.0303, 0.9466, -0.6031, -76.3664, 1
8.14, -0.9111, 0.2053, -0.0515, 1.9618, -1.9847, -72.4351, 1
7.63, -0.9319, 0.1736, -0.0276, 3.4427, -2.9313, -66.4275, 1
6.61, -0.9683, 0.1882, 0.0051, 6.2901, -4.3359, -61.9924, 1
3.56, -0.9961, 0.1521, -0.0217, 8.8626, -6.1756, -60.7252, 1
5.59, -1.0142, 0.1389, 0.0125, 10.2519, -7.6107, -57.8321, 1
4.58, -1.0088, 0.1777, -0.0427, 10.0916, -8.0534, -55.9008, 0
4.07, -1.0203, 0.1370, -0.1008, 7.8244, -7.3206, -52.8244, 0
4.07, -1.0640, 0.1089, -0.0947, 4.1450, -8.1603, -47.4122, 0
3.56, -1.0654, 0.0591, -0.1116, -1.0458, -9.0229, -42.1069, 0
3.56, -1.0400, 0.0251, -0.1421, -5.2824, -8.4809, -37.9466, 0
3.05, -1.0249, -0.0354, -0.0896, -8.5954, -8.8015, -33.8702, 0
1.02, -1.0598, -0.0979, -0.0503, -10.2519, -9.8626, -30.8779, 0
3.05, -1.1008, -0.1680, -0.0781, -10.8397, -10.1756, -29.8626, 0
3.05, -1.1436, -0.2300, -0.0481, -11.7405, -10.5496, -30.1298, 0
3.05, -1.2080, -0.2849, -0.0127, -11.6107, -11.0305, -30.5267, 0
3.05, -1.2681, -0.3093, -0.0081, -8.9389, -11.9695, -31.3588, 0
3.05, -1.3147, -0.3169, 0.0015, -5.0076, -13.5191, -32.0992, 0
3.05, -1.3325, -0.3157, 0.0115, -1.3893, -14.5954, -33.3435, 0
3.05, -1.3464, -0.2915, 0.0464, 2.8092, -17.4656, -33.9237, 0
0.00, -1.3462, -0.2839, 0.0935, 5.6412, -19.9847, -33.0305, 0
3.05, -1.3386, -0.2378, 0.0305, 8.8092, -19.2443, -30.9313, 0
3.05, -1.3960, -0.1912, 0.0283, 12.5954, -20.4427, -27.7786, 0
3.05, -1.4309, -0.1262, 0.0354, 15.4885, -22.4580, -22.6260, 0
3.05, -1.4390, -0.0513, 0.0217, 15.5267, -22.2672, -15.4885, 0
3.05, -1.4395, 0.0037, 0.1094, 13.8015, -23.4351, -7.7710, 0
3.05, -1.4087, 0.0256, 0.1250, 11.3969, -21.8092, 1.7176, 0
3.56, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
1.53, -1.3669, 0.1738, 0.1052, 31.6107, -21.3053, 29.5114, 0
4.07, -1.2690, 0.2170, 0.0879, 38.9313, -17.2748, 45.7939, 0
5.08, -1.2214, 0.2673, 0.0266, 44.1450, -13.7710, 60.4885, 0
6.10, -1.1763, 0.2866, 0.0208, 47.5878, -12.3893, 71.9466, 0
7.63, -1.1636, 0.3083, 0.0295, 47.8015, -11.3206, 80.8855, 0
9.15, -1.1521, 0.2981, -0.0417, 47.9160, -9.1527, 87.6489, 0
10.68, -1.1816, 0.3296, -0.0879, 48.0076, -6.3740, 94.0305, 0
12.20, -1.1975, 0.4045, -0.0398, 47.6412, -6.2137, 99.3817, 0
14.24, -1.2170, 0.4922, 0.0100, 46.6947, -8.1908, 104.3588, 0
14.24, -1.2549, 0.5149, 0.0293, 41.0229, -11.0305, 112.4198, 0
19.32, -1.2896, 0.5889, 0.1455, 36.9160, -10.9466, 121.1374, 0
22.37, -1.3508, 0.4529, 0.1746, 29.9466, -9.9237, 132.0840, 0
26.44, -1.3423, 0.2439, 0.4495, 24.8855, -14.0840, 144.7252, 0
31.02, -1.1641, 0.0142, 0.4829, 25.5344, -17.1603, 156.9618, 0
35.08, -0.9832, 0.0344, 0.2285, 27.6107, -14.0000, 168.0687, 0
39.15, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
43.73, -1.2515, -0.0632, 0.1367, 25.9542, -8.1985, 178.4427, 0
45.76, -1.2104, -0.1609, 0.2168, 9.3740, -0.8015, 176.4198, 0
51.86, -1.3198, -0.0081, 0.0217, 8.5954, -3.0305, 169.7786, 0
55.93, -1.3088, -0.1094, -0.0374, 11.1679, -8.1374, 163.4656, 0
58.98, -1.2236, -0.1614, -0.1331, 20.3206, -14.4962, 159.3435, 0
62.54, -1.2034, -0.1777, -0.0530, 22.8626, -15.8931, 155.4275, 0
65.59, -0.9646, 0.0015, -0.1404, 20.0611, -11.7176, 149.2137, 0
68.64, -1.1060, -0.0908, 0.0208, 23.3130, -12.6565, 142.8779, 0
71.69, -1.0571, -0.1218, -0.4053, 26.7634, -17.9160, 141.0840, 0
71.69, -0.9707, 0.1357, -0.0801, 39.6107, -23.0076, 143.4656, 0
77.29, -0.8579, 0.0308, -0.1426, 40.3206, -22.9695, 145.9313, 0
79.83, -0.8655, -0.0186, -0.0952, 38.5954, -21.9084, 144.5038, 0
82.37, -0.8296, 0.0200, -0.0339, 32.7786, -18.7099, 139.7023, 0
84.41, -0.7974, -0.0212, 0.0015, 27.3206, -15.6412, 135.3893, 0
86.44, -0.6794, 0.0417, -0.0405, 23.1069, -12.1832, 130.4122, 0
87.46, -0.6619, 0.0229, 0.0229, 21.9160, -9.1450, 127.8855, 0
85.93, -0.6907, 0.0115, -0.0164, 19.3435, -5.4962, 121.9466, 0
90.00, -0.6738, 0.0085, -0.0449, 15.3130, -3.9847, 117.3206, 0
90.51, -0.6558, -0.0342, -0.0483, 13.9542, -3.2290, 112.2824, 0
91.02, -0.6477, -0.0327, -0.0642, 13.8473, -3.5267, 108.1679, 0
91.53, -0.6138, -0.0110, -0.0234, 12.2366, -3.1908, 104.3435, 0
91.53, -0.5437, -0.0103, 0.0095, 6.9160, -1.3206, 100.6107, 0
91.53, -0.4214, 0.0127, -0.0688, 1.7481, -0.4504, 99.3053, 0
91.53, -0.3745, 0.0046, -0.0425, -4.5878, -0.4427, 97.0076, 0
88.47, -0.3438, 0.0054, -0.0095, -10.5725, 0.8015, 93.8473, 0
91.53, -0.3645, -0.0376, 0.0168, -14.9771, 3.2519, 89.5725, 0
91.02, -0.4133, -0.1013, -0.0222, -17.3588, 4.3588, 81.6031, 0
90.51, -0.5056, -0.1895, -0.0400, -15.2595, 6.2748, 69.4504, 0
89.49, -0.4387, -0.1711, -0.0508, -12.8550, 6.9237, 60.2824, 0
88.47, -0.4783, -0.1541, -0.1021, -7.9084, 6.9160, 50.0382, 0
87.97, -0.5398, -0.0596, -0.0596, -6.5344, 5.2290, 34.8855, 0
86.44, -0.5391, 0.0215, -0.0847, -7.4962, 4.0534, 20.2290, 0
84.92, -0.6443, 0.1660, -0.2542, -1.4809, 0.4885, 6.6641, 0
80.34, -0.6125, 0.1367, -0.1401, -3.3817, 0.2595, -7.9542, 0
81.36, -0.6162, 0.1575, -0.1506, -6.5725, 3.1527, -23.1450, 0
79.32, -0.5740, 0.1682, -0.0676, -8.8855, 4.8702, -36.0000, 0
77.80, -0.4436, 0.1892, -0.1489, -9.1221, 6.9084, -46.1450, 0
76.27, -0.5515, 0.2017, -0.0671, -7.7176, 8.2901, -55.9466, 0
74.75, -0.5977, 0.1909, -0.1460, -5.5649, 9.5573, -66.0000, 0
72.71, -0.6570, 0.1758, -0.0693, -5.8626, 9.3817, -76.4198, 0
71.19, -0.5535, 0.3098, -0.0344, -4.7710, 7.2214, -88.6031, 0
68.14, -0.6907, 0.5518, 0.1018, 11.7099, 12.5954, -100.3206, 0
70.68, -1.2180, 0.7737, -0.0942, 37.6336, 17.2366, -112.6412, 0
70.68, -1.4514, 0.6812, -0.2136, 37.5954, 10.0153, -107.8244, 0
70.68, -1.3508, 0.7947, 0.2773, 23.7176, 2.9389, -81.8092, 1
70.17, -1.4189, 1.0229, 0.4290, 3.7176, 7.6718, -74.7023, 1
69.15, -1.3303, 0.9998, 0.3584, -12.3817, 17.2290, -69.4428, 1
68.14, -1.1260, 0.8198, 0.1919, -32.4046, 33.5573, -63.2672, 1
67.63, -1.1575, 0.7251, 0.1331, -36.1069, 39.6718, -59.8550, 1
64.07, -1.2737, 0.4910, -0.1262, -24.4885, 21.1069, -60.5344, 1
67.12, -1.4041, 0.2957, -0.0798, -12.2595, 5.8397, -67.9084, 1
66.61, -1.3477, 0.0505, 0.0935, -14.1985, 7.1527, -79.7863, 1
65.08, -1.0088, -0.0325, 0.0183, -30.6565, 21.4504, -91.3740, 1
63.56, -0.9143, 0.1199, -0.0972, -33.1145, 29.0153, -99.8702, 1
62.03, -0.9929, 0.2297, -0.1882, -20.1145, 24.9771, -105.4351, 1
60.51, -1.0852, 0.1987, -0.0046, -8.9924, 23.2443, -108.7328, 1
58.47, -1.0347, 0.1719, -0.2476, -6.3053, 23.8779, -111.0840, 1
54.41, -1.1030, 0.0735, -0.0210, -0.1832, 21.8550, -109.9008, 1
55.93, -1.1279, 0.2615, -0.1353, 7.8397, 14.8092, -107.8015, 1
54.41, -1.1621, 0.2996, -0.1677, 15.2366, 9.3969, -102.3588, 1
52.88, -1.1504, 0.2830, -0.1633, 12.3130, 8.0458, -95.9466, 1
51.36, -1.2009, 0.2637, -0.1719, -2.3282, 14.1374, -88.9695, 1
49.83, -1.0073, 0.2642, -0.1494, -23.9847, 21.7481, -86.2443, 1
48.31, -1.0146, 0.2397, -0.1675, -42.2214, 27.9847, -85.3511, 1
46.78, -0.9817, 0.2097, -0.1553, -52.7252, 30.1221, -84.4657, 1
42.20, -1.0132, 0.1577, -0.1733, -56.0229, 28.0840, -86.1908, 1
43.22, -1.0327, 0.0833, -0.1689, -56.1221, 25.8855, -87.6412, 1
41.69, -1.0388, -0.0178, -0.1726, -53.1985, 24.8321, -90.3359, 1
40.68, -1.0312, -0.0405, -0.1597, -51.1908, 25.2214, -92.1985, 1
38.64, -1.0264, -0.0564, -0.2207, -44.2824, 21.4427, -95.6260, 1
37.12, -1.0515, -0.1240, -0.1836, -33.2061, 18.1527, -98.2519, 1
35.59, -0.9983, -0.0964, -0.1250, -22.2672, 13.9924, -100.0153, 1
31.53, -0.9958, -0.1033, -0.0322, -11.9847, 10.7023, -100.3053, 1
32.54, -0.8962, -0.0728, -0.0745, -6.9847, 9.8702, -100.2366, 1
30.51, -0.9053, -0.0632, 0.0210, -0.9008, 10.5649, -101.4580, 1
28.47, -0.9263, -0.0347, -0.1528, 3.9466, 9.2824, -101.1069, 1
26.95, -0.8677, 0.0342, 0.0146, 9.1298, 10.6947, -99.7328, 1
25.42, -0.8408, 0.0176, -0.2278, 23.4427, 6.1374, -97.2290, 1
23.39, -0.8594, 0.1304, -0.2207, 32.1298, 4.0840, -96.1450, 1
22.37, -0.8589, 0.1611, -0.1658, 35.4885, 0.2214, -94.8931, 1
18.31, -0.8394, 0.2039, -0.1104, 37.6489, -1.4351, -94.6947, 1
18.81, -0.8682, 0.1167, -0.1543, 30.3588, -1.3206, -92.6183, 1
16.78, -0.8596, 0.2654, -0.1147, 21.4962, 0.2061, -93.9771, 1
15.25, -0.9282, 0.3279, -0.0698, 9.4962, -0.5267, -91.9542, 1
13.73, -0.9373, 0.4053, -0.0422, -0.6565, 0.8550, -89.5573, 1
12.20, -0.9434, 0.3977, -0.0784, -10.9084, -0.4122, -89.3970, 1
10.68, -0.9255, 0.3765, -0.0232, -17.8244, -0.5802, -86.5267, 1
9.66, -0.9250, 0.2844, -0.0120, -21.9313, -1.0611, -81.8550, 1
6.10, -0.8828, 0.1912, -0.0369, -22.5954, -3.5802, -77.2214, 1
7.63, -0.9043, 0.1533, 0.0278, -21.0382, -4.2672, -71.4657, 1
6.61, -0.9429, 0.0620, 0.0493, -16.9160, -5.2519, -67.1679, 1
6.10, -0.9951, 0.0588, 0.0491, -12.8015, -6.1145, -64.2901, 1
5.08, -1.0403, 0.1150, 0.0679, -7.2595, -7.6260, -62.2672, 1
4.58, -1.0381, 0.1167, 0.0532, -0.5878, -8.9237, -59.3893, 1
4.07, -1.0420, 0.1643, -0.0002, 4.7863, -10.3511, -54.7557, 0
3.56, -1.0493, 0.1946, -0.0593, 7.8931, -10.4885, -49.1221, 0
3.05, -1.0784, 0.1892, -0.1086, 3.9389, -9.4198, -43.8855, 0
1.02, -1.0906, 0.1943, -0.1667, -6.7328, -7.5496, -36.3588, 0
3.05, -1.0864, 0.1838, -0.1707, -17.3359, -8.4885, -28.0611, 0
3.05, -1.0630, 0.0352, -0.1104, -27.5954, -9.4656, -24.3435, 0
3.05, -1.0403, -0.1785, -0.1157, -41.2214, -8.8244, -21.9389, 0
2.54, -1.0596, -0.2629, -0.0757, -42.3740, -9.9618, -21.0763, 0
3.05, -1.0557, -0.3694, -0.0698, -34.9618, -10.7405, -21.8397, 0
3.05, -1.0964, -0.4714, -0.0581, -26.2901, -12.2595, -24.0305, 0
3.05, -1.1421, -0.5112, -0.0557, -16.6870, -12.8244, -26.7176, 0
0.51, -1.1973, -0.4561, -0.0203, -3.1756, -14.8397, -28.6947, 0
3.05, -1.2129, -0.3787, -0.0210, 7.2443, -17.0000, -30.1298, 0
3.05, -1.2036, -0.2844, -0.0408, 11.3130, -17.7557, -30.1679, 0
3.05, -1.2141, -0.2136, 0.0063, 9.0687, -18.6794, -29.4198, 0
3.05, -1.2205, -0.1458, 0.0530, 1.7939, -19.8855, -27.9771, 0
3.05, -1.2214, -0.0974, -0.0149, -4.4656, -19.1756, -26.3206, 0
3.05, -1.2581, -0.0950, -0.0200, -9.3053, -20.3359, -24.1679, 0
0.51, -1.3179, -0.0874, -0.0344, -11.9084, -22.1298, -20.0153, 0
3.05, -1.3481, -0.0930, -0.0217, -12.1374, -23.0840, -15.8473, 0
3.05, -1.3899, -0.0693, 0.0234, -11.7557, -25.1450, -9.4656, 0
3.05, -1.4006, -0.0417, 0.0520, -6.8550, -25.6947, -0.3282, 0
3.56, -1.4246, -0.0098, 0.0945, 3.9771, -24.8397, 9.9160, 0
4.07, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
4.07, -1.3657, 0.0435, 0.1152, 32.6107, -19.5954, 33.3817, 0
5.08, -1.3020, 0.1350, 0.0950, 42.8855, -18.4275, 45.9160, 0
6.10, -1.2388, 0.2205, 0.0063, 47.5344, -18.1908, 55.8473, 0
4.58, -1.2227, 0.2549, -0.0500, 47.1756, -18.0305, 64.3206, 0
7.63, -1.2170, 0.3057, -0.0703, 49.4122, -18.9618, 71.1298, 0
9.66, -1.1755, 0.2817, -0.1685, 48.6565, -17.1221, 78.0534, 0
10.68, -1.1648, 0.2654, -0.2168, 44.8779, -15.5115, 84.0305, 0
12.71, -1.1658, 0.3477, -0.1458, 36.4809, -16.3969, 90.8244, 0
13.73, -1.1682, 0.3989, -0.0798, 27.3511, -15.2443, 97.4809, 0
15.76, -1.1758, 0.4614, -0.0181, 12.6794, -10.3969, 104.5420, 0
18.31, -1.2622, 0.5022, -0.0107, 3.4351, -6.4351, 115.0229, 0
19.32, -1.3442, 0.4209, 0.0518, -1.3740, -6.5878, 127.2061, 0
24.92, -1.3733, 0.2900, 0.1973, -8.4656, -8.8779, 134.6107, 0
28.98, -1.3660, 0.1545, 0.1079, -6.4427, -13.1450, 145.5343, 0
33.05, -1.1614, -0.0676, 0.1841, -0.4198, -14.2061, 155.6794, 0
37.12, -1.1560, -0.0986, 0.1116, -1.2061, -9.2214, 166.5954, 0
41.19, -1.1729, -0.0630, 0.0898, -6.9618, -4.1679, 168.1985, 0
44.75, -1.2542, -0.0234, 0.1436, -15.4198, -1.6794, 164.2519, 0
48.31, -1.2510, -0.0759, -0.0139, -16.6107, 0.4733, 157.2748, 0
49.32, -1.2742, -0.0562, -0.0952, -13.0840, -4.0763, 151.3893, 0
55.42, -1.2065, -0.0581, -0.0601, -3.4198, -10.0229, 148.0000, 0
57.97, -1.1807, -0.1306, -0.0769, 8.3664, -13.6565, 144.5038, 0
61.02, -1.1826, -0.1255, -0.1414, 11.8855, -14.3740, 139.7405, 0
64.07, -1.0645, -0.1150, 0.0371, 11.0840, -12.6947, 137.7939, 0
66.61, -1.1213, -0.0264, -0.1086, 21.1450, -17.2519, 138.6183, 0
69.15, -0.9326, 0.0295, -0.0603, 25.8702, -20.1221, 139.3282, 0
71.69, -0.9094, -0.0042, -0.0374, 31.4656, -21.2824, 139.4046, 0
71.69, -0.8096, -0.0391, 0.0933, 32.8855, -18.9924, 139.6183, 0
76.78, -0.7883, -0.0154, -0.0090, 36.9847, -20.6183, 138.8015, 0
78.81, -0.6035, 0.0879, -0.0388, 35.9237, -21.3130, 135.8092, 0
80.85, -0.7920, -0.1562, -0.0129, 40.1756, -23.4198, 133.9847, 0
82.37, -0.7170, 0.0193, -0.0430, 37.8092, -22.1221, 130.4656, 0
83.90, -0.6580, -0.0315, 0.0366, 31.9237, -17.2443, 126.2290, 0
85.42, -0.6040, 0.0251, 0.0469, 25.6794, -11.4504, 123.8550, 0
83.90, -0.6008, 0.0344, -0.0286, 19.6870, -7.4580, 121.0916, 0
86.95, -0.6331, 0.0461, -0.0479, 15.8092, -6.0763, 119.0000, 0
87.97, -0.6123, -0.0002, -0.0566, 10.3435, -5.1985, 115.6565, 0
87.97, -0.6060, -0.0144, -0.0410, 5.2977, -2.9008, 111.4122, 0
87.97, -0.5610, -0.0393, -0.0474, -1.8702, -0.1985, 106.4580, 0
87.97, -0.4468, -0.0576, -0.1021, -7.3359, 0.3893, 104.4657, 0
87.97, -0.3958, -0.0642, -0.0872, -10.4198, -1.7252, 102.8244, 0
87.97, -0.4421, 0.0107, 0.0024, -15.9313, -2.8855, 96.9618, 0
84.92, -0.4587, -0.0974, -0.1028, -23.8473, -1.4198, 90.2824, 0
87.46, -0.5195, -0.1111, -0.0674, -22.0992, -2.2748, 82.0611, 0
86.95, -0.5708, -0.2051, -0.0410, -23.9160, 1.3740, 66.2977, 0
85.93, -0.4407, -0.1982, -0.0808, -20.0611, 6.5267, 53.5878, 0
84.92, -0.5220, -0.2075, -0.1267, -19.3969, 8.3130, 38.0916, 0
83.39, -0.6250, -0.1665, -0.1716, -15.4427, 10.1527, 17.6947, 0
81.36, -0.6677, -0.1321, -0.2075, -11.8321, 11.1756, -4.6260, 0
79.32, -0.6733, -0.0771, -0.2217, -6.7099, 11.1603, -25.8626, 0
74.24, -0.6135, -0.1799, -0.2458, -2.7939, 9.0687, -41.6489, 0
75.25, -0.6323, 0.0020, -0.2058, -0.9389, 9.9618, -56.0305, 0
